shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_857_1,26.55696,127.97389,440861
shapes_857_1,26.55725,127.97425,440862
shapes_857_1,26.55754,127.97463,440863
shapes_857_1,26.55779,127.97493,440864
shapes_857_1,26.55798,127.97515,440865
shapes_857_1,26.5583,127.97552,440866
shapes_857_1,26.55849,127.97572,440867
shapes_857_1,26.5587,127.97591,440868
shapes_857_1,26.55891,127.97609,440869
shapes_857_1,26.55919,127.97628,440870
shapes_857_1,26.55944,127.97645,440871
shapes_857_1,26.55965,127.97656,440872
shapes_857_1,26.5599,127.97669,440873
shapes_857_1,26.56024,127.97683,440874
shapes_857_1,26.5604,127.9769,440875
shapes_857_1,26.56065,127.97702,440876
shapes_857_1,26.56141,127.97739,440877
shapes_857_1,26.5617,127.97753,440878
shapes_857_1,26.56212,127.97776,440879
shapes_857_1,26.56249,127.97799,440880
shapes_857_1,26.56295,127.97832,440881
shapes_857_1,26.56353,127.97875,440882
shapes_857_1,26.56434,127.97935,440883
shapes_857_1,26.56459,127.97953,440884
shapes_857_1,26.5648,127.97967,440885
shapes_857_1,26.56535,127.97998,440886
shapes_857_1,26.56579,127.98018,440887
shapes_857_1,26.56638,127.98039,440888
shapes_857_1,26.56693,127.98052,440889
shapes_857_1,26.56747,127.98063,440890
shapes_857_1,26.56837,127.98076,440891
shapes_857_1,26.56892,127.98083,440892
shapes_857_1,26.56956,127.98088,440893
shapes_857_1,26.56978,127.9809,440894
shapes_857_1,26.5703,127.98095,440895
shapes_857_1,26.57079,127.98098,440896
shapes_857_1,26.5709,127.98098,440897
shapes_857_1,26.57097,127.98099,440898
shapes_857_1,26.57112,127.98101,440899
shapes_857_1,26.57122,127.98104,440900
shapes_857_1,26.57148,127.9811,440901
shapes_857_1,26.5718,127.98121,440902
shapes_857_1,26.57206,127.98131,440903
shapes_857_1,26.57235,127.98144,440904
shapes_857_1,26.57257,127.98156,440905
shapes_857_1,26.57278,127.9817,440906
shapes_857_1,26.57299,127.98185,440907
shapes_857_1,26.57322,127.98205,440908
shapes_857_1,26.57408,127.98293,440909
shapes_857_1,26.57434,127.98319,440910
shapes_857_1,26.57465,127.98348,440911
shapes_857_1,26.57487,127.98367,440912
shapes_857_1,26.57517,127.9839,440913
shapes_857_1,26.57533,127.98399,440914
shapes_857_1,26.57561,127.98412,440915
shapes_857_1,26.57565,127.98413,440916
shapes_857_1,26.57588,127.98421,440917
shapes_857_1,26.57642,127.98439,440918
shapes_857_1,26.57707,127.98454,440919
shapes_857_1,26.57741,127.98461,440920
shapes_857_1,26.57808,127.98475,440921
shapes_857_1,26.57891,127.98494,440922
shapes_857_1,26.57928,127.98505,440923
shapes_857_1,26.57942,127.98507,440924
shapes_857_1,26.57981,127.98514,440925
shapes_857_1,26.58014,127.98517,440926
shapes_857_1,26.58049,127.98515,440927
shapes_857_1,26.58086,127.98511,440928
shapes_857_1,26.58096,127.98509,440929
shapes_857_1,26.58109,127.98507,440930
shapes_857_1,26.58114,127.98506,440931
shapes_857_1,26.58176,127.98493,440932
shapes_857_1,26.58244,127.98479,440933
shapes_857_1,26.58322,127.98462,440934
shapes_857_1,26.58368,127.9845,440935
shapes_857_1,26.58415,127.98434,440936
shapes_857_1,26.58464,127.98417,440937
shapes_857_1,26.58477,127.98411,440938
shapes_857_1,26.58492,127.98405,440939
shapes_857_1,26.58552,127.98376,440940
shapes_857_1,26.58563,127.98371,440941
shapes_857_1,26.58582,127.98361,440942
shapes_857_1,26.58665,127.9832,440943
shapes_857_1,26.58691,127.98306,440944
shapes_857_1,26.58719,127.98288,440945
shapes_857_1,26.5874,127.98271,440946
shapes_857_1,26.58764,127.9825,440947
shapes_857_1,26.58774,127.9824,440948
shapes_857_1,26.58786,127.98227,440949
shapes_857_1,26.58802,127.98208,440950
shapes_857_1,26.58816,127.9819,440951
shapes_857_1,26.58836,127.98162,440952
shapes_857_1,26.58892,127.98072,440953
shapes_857_1,26.58956,127.97975,440954
shapes_857_1,26.58967,127.97957,440955
shapes_857_1,26.58976,127.97944,440956
shapes_857_1,26.59053,127.97808,440957
shapes_857_1,26.59056,127.97801,440958
shapes_857_1,26.59081,127.97745,440959
shapes_857_1,26.59102,127.9769,440960
shapes_857_1,26.59131,127.97616,440961
shapes_857_1,26.59135,127.97602,440962
shapes_857_1,26.5914,127.9759,440963
shapes_857_1,26.59231,127.97342,440964
shapes_857_1,26.59237,127.97327,440965
shapes_857_1,26.59338,127.97055,440966
shapes_857_1,26.59342,127.97044,440967
shapes_857_1,26.59365,127.96976,440968
shapes_857_1,26.59374,127.96945,440969
shapes_857_1,26.5938,127.9692,440970
shapes_857_1,26.59384,127.96896,440971
shapes_857_1,26.59387,127.96863,440972
shapes_857_1,26.5939,127.96818,440973
shapes_857_1,26.59391,127.96797,440974
shapes_857_1,26.59393,127.96782,440975
shapes_857_1,26.59396,127.96764,440976
shapes_857_1,26.59401,127.96744,440977
shapes_857_1,26.59407,127.9673,440978
shapes_857_1,26.59412,127.96719,440979
shapes_857_1,26.59422,127.96704,440980
shapes_857_1,26.59428,127.96696,440981
shapes_857_1,26.59439,127.96684,440982
shapes_857_1,26.59456,127.9667,440983
shapes_857_1,26.59472,127.9666,440984
shapes_857_1,26.59488,127.96653,440985
shapes_857_1,26.59508,127.96647,440986
shapes_857_1,26.59603,127.96627,440987
shapes_857_1,26.59645,127.9662,440988
shapes_857_1,26.59671,127.96617,440989
shapes_857_1,26.59688,127.96616,440990
shapes_857_1,26.59702,127.96616,440991
shapes_857_1,26.59733,127.96617,440992
shapes_857_1,26.59766,127.96622,440993
shapes_857_1,26.59803,127.9663,440994
shapes_857_1,26.59844,127.96642,440995
shapes_857_1,26.59872,127.96653,440996
shapes_857_1,26.59913,127.96675,440997
shapes_857_1,26.5997,127.96714,440998
shapes_857_1,26.600281710759056,127.96752946920056,440999
shapes_857_1,26.6005297715886,127.9675253782586,441000
shapes_857_1,26.600802464773047,127.96744773246493,441001
shapes_857_1,26.60120901562115,127.9669215240387,441002
shapes_857_1,26.601558463030447,127.9660356538393,441003
shapes_857_1,26.6018741099184,127.96496842244734,441004
shapes_857_1,26.602542952419846,127.96285884561303,441005
shapes_857_1,26.602830284909018,127.96210885047914,441006
shapes_857_1,26.603108481773706,127.9614543914795,441007
shapes_857_1,26.604336375508925,127.9591476917267,441008
shapes_857_1,26.605911882254,127.95621923052278,441009
shapes_857_1,26.606881181107916,127.9544285495516,441010
shapes_857_1,26.607145680246305,127.9535431553015,441011
shapes_857_1,26.607194558055795,127.95311604039027,441012
shapes_857_1,26.60717764885372,127.95259747897705,441013
shapes_857_1,26.60684511716631,127.95117208384198,441014
shapes_857_1,26.605950252616054,127.94794014702194,441015
shapes_857_1,26.606313861909555,127.94765455245043,441016
shapes_857_1,26.60676197390927,127.94720599243713,441017
shapes_857_1,26.607146594891137,127.94698425853197,441018
shapes_857_1,26.607386410806008,127.94686573029499,441019
shapes_857_1,26.607565926418243,127.94684376158253,441020
shapes_857_1,26.607709134472756,127.94686317443849,441021
shapes_857_1,26.607829956396294,127.94688999652864,441022
shapes_857_1,26.608113617350085,127.94712884013833,441023
shapes_857_1,26.608301363541393,127.94728057565453,441024
shapes_857_1,26.60860261345907,127.9475122690201,441025
shapes_857_1,26.608909115703273,127.94778151232967,441026
shapes_857_1,26.60905346067347,127.94789263133246,441027
shapes_857_1,26.60923274537812,127.94796492213567,441028
shapes_857_1,26.609469818242,127.94799353352178,441029
shapes_857_1,26.609731780645827,127.9481718369176,441030
shapes_857_1,26.60994304237868,127.94833864524426,441031
shapes_857_1,26.610372418382852,127.94868963242509,441032
shapes_857_1,26.610509907220173,127.9488641023636,441033
shapes_857_1,26.61064100397772,127.94903755087623,441034
shapes_857_1,26.610774382508296,127.94925034046175,441035
shapes_857_1,26.61088926169159,127.94934664446612,441036
shapes_857_1,26.611020581978313,127.94943196129917,441037
shapes_857_1,26.61189051686356,127.949766858041,441038
shapes_857_1,26.612033709246184,127.94988283042152,441039
shapes_857_1,26.6121186725331,127.94998042394198,441040
shapes_857_1,26.61222692549248,127.95044941705905,441041
shapes_857_1,26.612327648769405,127.95102800764576,441042
shapes_857_1,26.6125302435108,127.95131718329695,441043
shapes_857_1,26.613037692843225,127.95180916786195,441044
shapes_857_1,26.61354245841506,127.95230978525164,441045
shapes_857_1,26.61377995377945,127.95255047995815,441046
shapes_857_1,26.614040758237486,127.95266951890802,441047
shapes_857_1,26.61449249332464,127.95287643087488,441048
shapes_857_1,26.614858812471418,127.95323712448375,441049
shapes_857_1,26.6151630128137,127.95363970422045,441050
shapes_857_1,26.615643514401945,127.95379604734913,441051
shapes_857_1,26.615953666475743,127.95372962951662,441052
shapes_857_1,26.616517290856528,127.95362387493185,441053
shapes_857_1,26.61716085661578,127.95345834734854,441054
shapes_857_1,26.617471472696476,127.95357125846243,441055
shapes_857_1,26.618234686458976,127.95403463759894,441056
shapes_857_1,26.618689142920367,127.95440043447539,441057
shapes_857_1,26.619397573478746,127.9560394024513,441058
shapes_857_1,26.619729163938683,127.95673319191812,441059
shapes_857_1,26.620158945301448,127.95714293315939,441060
shapes_857_1,26.620481866392172,127.95717256381108,441061
shapes_857_1,26.620857784498853,127.95715263101047,441062
shapes_857_1,26.621647006033736,127.95698097487205,441063
shapes_857_1,26.62213068076908,127.95661568641664,441064
shapes_857_1,26.622611620004115,127.9562463109482,441065
shapes_857_1,26.62275457604318,127.95620850234154,441066
shapes_857_1,26.622920849643066,127.9561712203562,441067
shapes_857_1,26.623485800312046,127.95647621783293,441068
shapes_857_1,26.62406310373787,127.95689873076189,441069
shapes_857_1,26.624439934829287,127.95707601554699,441070
shapes_857_1,26.624921810495625,127.95715521763731,441071
shapes_857_1,26.62568084844061,127.95714091649432,441072
shapes_857_1,26.625963561748996,127.95726352873339,441073
shapes_857_1,26.6262174908547,127.95757261453275,441074
shapes_857_1,26.626460913745444,127.9582137775794,441075
shapes_857_1,26.62729757327808,127.95917935593411,441076
shapes_857_1,26.627555167308778,127.9593760592054,441077
shapes_857_1,26.627835122140894,127.95935000518121,441078
shapes_857_1,26.62799269135793,127.9592549800873,441079
shapes_857_1,26.62847910295345,127.95866286054829,441080
shapes_857_1,26.62891067947893,127.9585979708614,441081
shapes_857_1,26.62927740570012,127.95877013764846,441082
shapes_857_1,26.629670626784165,127.95912316152756,441083
shapes_857_1,26.63036848384191,127.95971447162455,441084
shapes_857_1,26.630850739730356,127.96007752252673,441085
shapes_857_1,26.631238001060353,127.96022483884695,441086
shapes_857_1,26.63162617669746,127.96023914064475,441087
shapes_857_1,26.63202485527806,127.96019775279132,441088
shapes_857_1,26.63235367632212,127.96022225418456,441089
shapes_857_1,26.632653766837056,127.9603794630574,441090
shapes_857_1,26.632899919187363,127.96064053338739,441091
shapes_857_1,26.633092648147464,127.96095882334714,441092
shapes_857_1,26.633233304546668,127.96116394601799,441093
shapes_857_1,26.633422370298106,127.96133688565061,441094
shapes_857_1,26.63357422165635,127.96136294085284,441095
shapes_857_1,26.633804630820887,127.96137621710007,441096
shapes_857_1,26.633994599509332,127.96127148989875,441097
shapes_857_1,26.63418503535103,127.96114197697813,441098
shapes_857_1,26.63451111788695,127.96085868523062,441099
shapes_857_1,26.63470063338905,127.96074782142057,441100
shapes_857_1,26.634909079854538,127.96069837103167,441101
shapes_857_1,26.635143127677008,127.96072570383473,441102
shapes_857_1,26.635314838492064,127.96083298938021,441103
shapes_857_1,26.635458510673473,127.96096342336494,441104
shapes_857_1,26.635915844529123,127.96151348420372,441105
shapes_857_1,26.636200375953507,127.96183763521884,441106
shapes_857_1,26.636471633693727,127.96209505474627,441107
shapes_857_1,26.63686483074993,127.96221511675908,441108
shapes_857_1,26.63722740651402,127.96214774440853,441109
shapes_857_1,26.63769091006964,127.96186318252329,441110
shapes_857_1,26.63830904709575,127.96148555590703,441111
shapes_857_1,26.63867687493556,127.96125318887958,441112
shapes_857_1,26.639147716175785,127.96097644723453,441113
shapes_857_1,26.639416234523825,127.96087311901118,441114
shapes_857_1,26.63970130055645,127.96080798051447,441115
shapes_857_1,26.640061155374838,127.96076442463485,441116
shapes_857_1,26.640393143066742,127.96077196162912,441117
shapes_857_1,26.64054852610107,127.96080951255534,441118
shapes_857_1,26.640820464497526,127.96090670980014,441119
shapes_857_1,26.641214391727306,127.96107545564136,441120
shapes_857_1,26.641774075085277,127.96130431553475,441121
shapes_857_1,26.642126039539338,127.96146665474619,441122
shapes_857_1,26.64241693028752,127.96164495532693,441123
shapes_857_1,26.642702791898518,127.96185135841371,441124
shapes_857_1,26.6430046524486,127.96205776150049,441125
shapes_857_1,26.643348961647227,127.96226161004044,441126
shapes_857_1,26.643478750977824,127.96231767950206,441127
shapes_857_1,26.64362180252846,127.96236353398304,441128
shapes_857_1,26.643731056493564,127.96238639734348,441129
shapes_857_1,26.643941333198224,127.96247375866525,441130
shapes_857_1,26.6441610926612,127.9625597171138,441131
shapes_857_1,26.644370012763794,127.96264784813859,441132
shapes_857_1,26.644533486236718,127.96274466177574,441133
shapes_857_1,26.644675848180867,127.96284352022906,441134
shapes_857_1,26.644862268966772,127.96310152333481,441135
shapes_857_1,26.645033281868542,127.96336680650714,441136
shapes_857_1,26.6451948272751,127.96353335725125,441137
shapes_857_1,26.645344829616985,127.96360373414088,441138
shapes_857_1,26.645501338217,127.96363860285808,441139
shapes_857_1,26.645706367704296,127.9636154850576,441140
shapes_857_1,26.646103867336887,127.96349542618732,441141
shapes_857_1,26.646281615936346,127.96346655928102,441142
shapes_857_1,26.646462668013402,127.96345966282213,441143
shapes_857_1,26.64669967910898,127.96351637704177,441144
shapes_857_1,26.647086547131636,127.96374244352928,441145
shapes_857_1,26.647451077837047,127.96397237650272,441146
shapes_857_1,26.64771190590172,127.9641470738103,441147
shapes_857_1,26.647889418145102,127.96425589421176,441148
shapes_857_1,26.64802732157253,127.96431081632028,441149
shapes_857_1,26.64820781239723,127.96433993593166,441150
shapes_857_1,26.648490228234575,127.96427811844437,441151
shapes_857_1,26.64878120911377,127.96418794715349,441152
shapes_857_1,26.64918432853939,127.96419435054283,441153
shapes_857_1,26.649664209267055,127.96425461769105,441154
shapes_857_1,26.650144565195998,127.96431645239643,441155
shapes_857_1,26.650800731591573,127.96444773674013,441156
shapes_857_1,26.65127836095564,127.96456371475084,441157
shapes_857_1,26.651832003234308,127.96484470367433,441158
shapes_857_1,26.65250015882027,127.96515891807732,441159
shapes_857_1,26.65315754211324,127.96548281389971,441160
shapes_857_1,26.65345182772109,127.96563863754274,441161
shapes_857_1,26.65374289760475,127.96579037188087,441162
shapes_857_1,26.65404632857411,127.96603024005891,441163
shapes_857_1,26.654349930326536,127.96626472974339,441164
shapes_857_1,26.654687865405883,127.96645658526718,441165
shapes_857_1,26.654976657174632,127.96649132448931,441166
shapes_857_1,26.65527139492983,127.96651354872193,441167
shapes_857_1,26.655780041291106,127.96653372912064,441168
shapes_857_1,26.655912941206573,127.96711719213599,441169
shapes_857_1,26.65627272398975,127.96763191478904,441170
shapes_857_1,26.656646664631417,127.96818571900161,441171
shapes_857_1,26.657049837204593,127.96902844151235,441172
shapes_857_1,26.65710028818004,127.96918451786043,441173
shapes_857_1,26.65715233891495,127.9693334461247,441174
shapes_857_1,26.657126310987238,127.96950459430106,441175
shapes_857_1,26.656853050527022,127.96979171354825,441176
shapes_857_1,26.6566678932299,127.9700660717133,441177
shapes_857_1,26.656521551998654,127.97033122787826,441178
shapes_857_1,26.656490521989692,127.97058847568394,441179
shapes_857_1,26.656526361988902,127.97082961550522,441180
shapes_857_1,26.656636852861567,127.97105006683408,441181
shapes_857_1,26.65692243954402,127.97136681673301,441182
shapes_857_1,26.65699435843993,127.9715019464493,441183
shapes_857_1,26.657043666413667,127.97163503350976,441184
shapes_857_1,26.65701353504735,127.97187132407802,441185
shapes_857_1,26.65695166723363,127.97201156616212,441186
shapes_857_1,26.656857382362094,127.97216125948142,441187
shapes_857_1,26.656478866107697,127.97250202506922,441188
shapes_857_1,26.65626631917486,127.97279323741866,441189
shapes_857_1,26.656229336644788,127.97307090890054,441190
shapes_857_1,26.6563156277557,127.97347962177606,441191
shapes_857_1,26.656492791576746,127.97417496040396,441192
shapes_857_1,26.656701224409893,127.97463731962007,441193
shapes_857_1,26.656783869158318,127.97481179237367,441194
shapes_857_1,26.656867178660583,127.97499109879922,441195
shapes_857_1,26.65685989141474,127.97524094581605,441196
shapes_857_1,26.656794600362588,127.9754718713115,441197
shapes_857_1,26.656654424760198,127.97562513975288,441198
shapes_857_1,26.656495529199876,127.97574137046865,441199
shapes_857_1,26.656328415996025,127.97555208206178,441200
shapes_857_1,26.656159022481532,127.97535742858209,441201
shapes_857_1,26.65596588095845,127.97486288632771,441202
shapes_857_1,26.655775475505347,127.97455506719616,441203
shapes_857_1,26.65548211549209,127.97422400672673,441204
shapes_857_1,26.65538668145671,127.97403471550474,441205
shapes_857_1,26.65530221237746,127.9737136232685,441206
shapes_857_1,26.655239429815097,127.97362191365173,441207
shapes_857_1,26.65514742903448,127.97356673851071,441208
shapes_857_1,26.654939429403772,127.97357517048037,441209
shapes_857_1,26.654637626843293,127.97382039495855,441210
shapes_857_1,26.65445704182456,127.9739335587775,441211
shapes_857_1,26.654291525896923,127.97395297379374,441212
shapes_857_1,26.654154774923125,127.97395067411226,441213
shapes_857_1,26.653526932430843,127.97373993084838,441214
shapes_857_1,26.65309658619391,127.97365844249727,441215
shapes_857_1,26.652853215155037,127.973630852537,441216
shapes_857_1,26.6526402927265,127.97357386276403,441217
shapes_857_1,26.652505737229273,127.97341499323956,441218
shapes_857_1,26.65248450280325,127.97323771539435,441219
shapes_857_1,26.652511440725114,127.97299836355944,441220
shapes_857_1,26.652511492722805,127.97274827293768,441221
shapes_857_1,26.65226190229645,127.9723599978139,441222
shapes_857_1,26.651981082936338,127.97196200565651,441223
shapes_857_1,26.651816913757763,127.97184628565364,441224
shapes_857_1,26.651484283593764,127.9717157537949,441225
shapes_857_1,26.651266252595367,127.97158496576112,441226
shapes_857_1,26.651114886666434,127.97145392220719,441227
shapes_857_1,26.65095895441214,127.97137473353757,441228
shapes_857_1,26.65080918816585,127.971356084427,441229
shapes_857_1,26.650695829093557,127.97136055609572,441230
shapes_857_1,26.650611468486414,127.97139440397609,441231
shapes_857_1,26.65043213191493,127.97153029733984,441232
shapes_857_1,26.650254049587478,127.97185113340115,441233
shapes_857_1,26.650140352996015,127.97196123313837,441234
shapes_857_1,26.649982367430987,127.97197911568846,441235
shapes_857_1,26.649851195911577,127.9719364643097,441236
shapes_857_1,26.649727353688583,127.97189277611992,441237
shapes_857_1,26.64956900429031,127.97177476455349,441238
shapes_857_1,26.649433754682363,127.97162507254382,441239
